"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TATASTEEL","E1","01-Jan-2020","         63.05","         63.50","         64.50","         60.70","         61.25","         61.40","         62.26","     208536","            12982865.15","       1526","     107310","         51.46"
"TATASTEEL","EQ","01-Jan-2020","        472.05","        473.00","        476.50","        464.80","        467.80","        467.75","        469.79","   12100530","          5684709148.00","      80242","     545190","          4.51"
"TATASTEEL","E1","02-Jan-2020","         61.40","         61.70","         66.25","         61.70","         66.00","         65.45","         64.52","     381692","            24624988.60","       2442","     244752","         64.12"
"TATASTEEL","EQ","02-Jan-2020","        467.75","        472.00","        487.80","        472.00","        487.80","        484.85","        480.88","   21674961","         10423060443.80","     188842","    3261715","         15.05"
"TATASTEEL","E1","03-Jan-2020","         65.45","         65.60","         66.00","         62.00","         62.70","         62.50","         63.38","     436489","            27665125.50","      13597","     254299","         58.26"
"TATASTEEL","EQ","03-Jan-2020","        484.85","        483.00","        486.20","        479.45","        483.75","        483.70","        482.61","   12956863","          6253074226.40","     124603","    1647867","         12.72"
"TATASTEEL","E1","06-Jan-2020","         62.50","         65.55","         65.55","         56.25","         57.00","         56.60","         57.83","     573121","            33144619.70","      12470","     355937","         62.11"
"TATASTEEL","EQ","06-Jan-2020","        483.70","        480.00","        480.00","        470.55","        473.30","        473.25","        474.95","    9601608","          4560244586.05","      93838","     934226","          9.73"
"TATASTEEL","E1","07-Jan-2020","         56.60","         56.90","         60.50","         55.65","         56.75","         56.60","         58.38","     543695","            31743414.60","      14262","     267316","         49.17"
"TATASTEEL","EQ","07-Jan-2020","        473.25","        475.50","        484.60","        473.55","        475.20","        476.10","        479.39","   13195788","          6325894944.90","     116893","    1341699","         10.17"
"TATASTEEL","E1","08-Jan-2020","         56.60","         56.75","         56.75","         51.60","         56.40","         55.80","         54.87","     371918","            20406462.65","      13269","     143445","         38.57"
"TATASTEEL","EQ","08-Jan-2020","        476.10","        471.65","        478.15","        467.00","        476.50","        475.25","        472.20","   13304841","          6282533576.10","     122527","    1465911","         11.02"
"TATASTEEL","E1","09-Jan-2020","         55.80","         56.15","         60.00","         56.15","         58.75","         59.05","         58.98","     256995","            15158176.60","       1574","     120969","         47.07"
"TATASTEEL","EQ","09-Jan-2020","        475.25","        485.00","        486.00","        479.10","        481.40","        483.15","        482.84","   10131152","          4891767486.85","     104492","    2144585","         21.17"
"TATASTEEL","E1","10-Jan-2020","         59.05","         59.70","         62.25","         58.20","         60.60","         60.55","         60.87","     361227","            21988879.70","       2231","     128333","         35.53"
"TATASTEEL","EQ","10-Jan-2020","        483.15","        485.50","        493.85","        480.00","        487.35","        486.20","        487.68","   15927634","          7767626596.90","     171547","    2563481","         16.09"
"TATASTEEL","E1","13-Jan-2020","         60.55","         62.50","         63.50","         61.10","         63.00","         63.25","         62.66","     273683","            17148064.85","       1718","     153446","         56.07"
"TATASTEEL","EQ","13-Jan-2020","        486.20","        491.10","        497.00","        487.75","        495.25","        495.75","        492.65","   10942750","          5390918649.80","      98957","    1399986","         12.79"
"TATASTEEL","E1","14-Jan-2020","         63.25","         63.50","         69.00","         63.20","         67.20","         66.90","         67.22","     639131","            42963418.45","       3412","     334505","         52.34"
"TATASTEEL","EQ","14-Jan-2020","        495.75","        496.45","        506.00","        495.75","        498.55","        498.60","        500.71","   15660822","          7841540774.50","     139782","    2659967","         16.98"
"TATASTEEL","E1","15-Jan-2020","         66.90","         66.60","         68.20","         62.75","         66.85","         67.30","         65.82","     425835","            28027078.25","       2702","     174480","         40.97"
"TATASTEEL","EQ","15-Jan-2020","        498.60","        491.90","        503.55","        489.15","        501.45","        502.10","        497.68","   12117948","          6030800139.70","      99986","    1114270","          9.20"
"TATASTEEL","E1","16-Jan-2020","         67.30","         68.00","         68.15","         65.30","         66.05","         66.25","         66.45","     172308","            11449057.65","       1181","      91171","         52.91"
"TATASTEEL","EQ","16-Jan-2020","        502.10","        502.00","        504.05","        492.10","        493.80","        494.40","        494.96","   10438369","          5166607484.95","      92004","    2174070","         20.83"
"TATASTEEL","E1","17-Jan-2020","         66.25","         66.50","         67.45","         66.15","         66.75","         66.45","         66.85","     176311","            11786082.50","       1001","      98511","         55.87"
"TATASTEEL","EQ","17-Jan-2020","        494.40","        493.30","        498.90","        491.90","        494.40","        495.25","        495.76","    5682460","          2817122074.85","      57841","     522158","          9.19"
"TATASTEEL","E1","20-Jan-2020","         66.45","         67.65","         67.95","         64.95","         65.90","         65.15","         66.06","     139698","             9228445.00","        978","      61014","         43.68"
"TATASTEEL","EQ","20-Jan-2020","        495.25","        497.00","        499.80","        489.15","        490.90","        490.65","        492.91","    7291878","          3594231285.75","      83357","    1828516","         25.08"
"TATASTEEL","E1","21-Jan-2020","         65.15","         64.80","         64.80","         60.00","         60.40","         60.65","         62.05","     376631","            23368441.35","       2399","     218882","         58.12"
"TATASTEEL","EQ","21-Jan-2020","        490.65","        487.80","        487.80","        473.50","        474.50","        476.15","        481.02","   11315803","          5443160301.10","     123037","    2759455","         24.39"
"TATASTEEL","E1","22-Jan-2020","         60.65","         60.95","         62.70","         58.05","         58.45","         58.45","         59.53","     457151","            27212750.45","       1784","     360482","         78.85"
"TATASTEEL","EQ","22-Jan-2020","        476.15","        478.65","        479.85","        473.20","        474.15","        475.05","        476.56","    7662171","          3651519780.40","      87905","    2088645","         27.26"
"TATASTEEL","E1","23-Jan-2020","         58.45","         58.45","         59.80","         56.80","         58.10","         58.45","         58.08","     310172","            18014333.40","       1776","     173870","         56.06"
"TATASTEEL","EQ","23-Jan-2020","        475.05","        475.90","        481.85","        473.15","        479.95","        480.25","        478.99","    7200020","          3448760303.00","      90210","    1600590","         22.23"
"TATASTEEL","E1","24-Jan-2020","         58.45","         58.90","         61.20","         57.25","         59.95","         59.85","         59.89","     187481","            11228380.30","       1297","     101932","         54.37"
"TATASTEEL","EQ","24-Jan-2020","        480.25","        480.30","        485.10","        476.45","        484.65","        483.40","        482.42","    7481130","          3609061420.60","      98666","    2703368","         36.14"
"TATASTEEL","E1","27-Jan-2020","         59.85","         59.45","         59.45","         56.50","         57.50","         57.05","         57.45","     251891","            14470335.90","       1468","     163364","         64.86"
"TATASTEEL","EQ","27-Jan-2020","        483.40","        477.75","        477.75","        460.10","        460.55","        462.45","        466.71","   12963119","          6050040151.80","     135612","    3353039","         25.87"
"TATASTEEL","E1","28-Jan-2020","         57.05","         57.00","         57.60","         54.20","         55.70","         54.95","         55.71","     237749","            13245691.40","       1485","     147740","         62.14"
"TATASTEEL","EQ","28-Jan-2020","        462.45","        460.00","        462.00","        442.00","        448.90","        446.25","        451.55","   18015283","          8134839761.20","     174202","    5369192","         29.80"
"TATASTEEL","E1","29-Jan-2020","         54.95","         55.95","         57.70","         55.95","         56.95","         56.85","         57.04","     112455","             6414388.45","        769","      57572","         51.20"
"TATASTEEL","EQ","29-Jan-2020","        446.25","        452.80","        459.70","        449.60","        450.45","        452.20","        454.69","   11081834","          5038852123.95","     107296","    2050087","         18.50"
"TATASTEEL","E1","30-Jan-2020","         56.85","         56.85","         58.40","         55.15","         56.00","         56.35","         56.31","     103954","             5853138.45","        767","      50790","         48.86"
"TATASTEEL","EQ","30-Jan-2020","        452.20","        451.90","        454.45","        441.40","        448.20","        448.55","        447.37","   14652016","          6554832560.05","     131714","    3326007","         22.70"
"TATASTEEL","E1","31-Jan-2020","         56.35","         56.40","         57.40","         55.10","         55.75","         55.50","         56.04","      78606","             4405411.45","        600","      35478","         45.13"
"TATASTEEL","EQ","31-Jan-2020","        448.55","        453.00","        454.25","        436.45","        438.50","        438.70","        444.51","   10738727","          4773521334.00","     105534","    2393283","         22.29"
"TATASTEEL","E1","01-Feb-2020","         55.50","         54.50","         55.45","         52.10","         52.20","         53.20","         54.23","     157057","             8517014.85","       1078","      78680","         50.10"
"TATASTEEL","EQ","01-Feb-2020","        438.70","        431.50","        440.00","        420.10","        422.60","        423.80","        431.17","   12915212","          5568621704.00","     107938","    1406824","         10.89"
"TATASTEEL","E1","03-Feb-2020","         53.20","         52.00","         53.15","         51.20","         52.55","         52.70","         52.39","     217173","            11377719.80","       1253","     135469","         62.38"
"TATASTEEL","EQ","03-Feb-2020","        423.80","        418.00","        439.00","        416.60","        438.70","        436.05","        427.35","   16237126","          6938896142.50","     158028","    2633667","         16.22"
"TATASTEEL","E1","04-Feb-2020","         52.70","         53.00","         55.10","         53.00","         54.60","         54.70","         54.30","     143007","             7765042.95","        934","      60005","         41.96"
"TATASTEEL","EQ","04-Feb-2020","        436.05","        442.00","        453.40","        433.45","        452.45","        451.90","        446.32","   13336263","          5952188084.80","     126255","    2421433","         18.16"
"TATASTEEL","E1","05-Feb-2020","         54.70","         55.50","         58.95","         54.15","         58.90","         58.15","         56.61","     253913","            14374570.90","       1524","     142058","         55.95"
"TATASTEEL","EQ","05-Feb-2020","        451.90","        452.25","        479.70","        448.00","        477.90","        475.05","        462.61","   16056765","          7428094432.45","     167240","    4073896","         25.37"
"TATASTEEL","E1","06-Feb-2020","         58.15","         58.55","         61.85","         58.00","         58.65","         59.10","         60.06","     396894","            23835577.40","       2170","     166673","         41.99"
"TATASTEEL","EQ","06-Feb-2020","        475.05","        478.00","        487.25","        471.60","        476.80","        477.60","        481.07","   16666074","          8017549957.10","     170741","    3096564","         18.58"
"TATASTEEL","E1","07-Feb-2020","         59.10","         59.35","         59.50","         57.00","         57.30","         57.50","         57.87","     150066","             8684948.45","        987","      63017","         41.99"
"TATASTEEL","EQ","07-Feb-2020","        477.60","        475.70","        479.70","        468.85","        470.25","        471.00","        473.15","   11649909","          5512185950.70","     146151","    1511735","         12.98"
"TATASTEEL","E1","10-Feb-2020","         57.50","         57.65","         57.65","         54.00","         54.75","         54.75","         54.85","     303543","            16650241.10","       1385","     159001","         52.38"
"TATASTEEL","EQ","10-Feb-2020","        471.00","        460.25","        463.25","        440.00","        443.15","        443.80","        447.71","   26796048","         11996813737.10","     249715","    4263368","         15.91"
"TATASTEEL","E1","11-Feb-2020","         54.75","         55.20","         56.90","         55.00","         55.45","         55.30","         56.01","     108105","             6055464.35","        870","      42074","         38.92"
"TATASTEEL","EQ","11-Feb-2020","        443.80","        448.35","        457.70","        442.70","        445.00","        444.10","        451.05","   16824371","          7588614424.95","     150061","    1731791","         10.29"
"TATASTEEL","E1","12-Feb-2020","         55.30","         55.30","         56.90","         55.05","         55.40","         55.35","         55.60","      77063","             4284682.80","        576","      36275","         47.07"
"TATASTEEL","EQ","12-Feb-2020","        444.10","        450.00","        454.50","        442.55","        448.35","        447.95","        448.06","   11785858","          5280796934.20","     120023","    1297394","         11.01"
"TATASTEEL","E1","13-Feb-2020","         55.35","         55.10","         55.55","         54.75","         55.20","         54.95","         55.11","      61390","             3383325.70","        384","      37071","         60.39"
"TATASTEEL","EQ","13-Feb-2020","        447.95","        448.75","        451.70","        439.35","        440.00","        441.25","        443.43","    9965221","          4418899311.95","      92151","    1609772","         16.15"
"TATASTEEL","E1","14-Feb-2020","         54.95","         54.95","         55.85","         53.55","         53.65","         53.85","         54.38","      67711","             3682413.90","        404","      45798","         67.64"
"TATASTEEL","EQ","14-Feb-2020","        441.25","        441.00","        445.55","        433.35","        434.50","        434.55","        440.30","    9484817","          4176185868.10","      91279","     764532","          8.06"
"TATASTEEL","E1","17-Feb-2020","         53.85","         53.90","         55.20","         53.50","         53.50","         53.75","         54.24","      91476","             4961316.95","        584","      57924","         63.32"
"TATASTEEL","EQ","17-Feb-2020","        434.55","        435.50","        440.90","        433.00","        437.95","        436.85","        437.28","    9724765","          4252482852.50","      90008","    1308987","         13.46"
"TATASTEEL","E1","18-Feb-2020","         53.75","         53.80","         53.80","         51.55","         51.75","         51.90","         52.07","     120280","             6262837.65","        527","      75575","         62.83"
"TATASTEEL","EQ","18-Feb-2020","        436.85","        434.00","        435.15","        421.30","        432.65","        431.40","        426.78","   11502423","          4908955875.90","     120480","    1834680","         15.95"
"TATASTEEL","E1","19-Feb-2020","         51.90","         52.40","         52.90","         51.60","         51.65","         51.80","         52.06","     106564","             5547309.60","        477","      82274","         77.21"
"TATASTEEL","EQ","19-Feb-2020","        431.40","        436.45","        438.50","        428.15","        433.00","        433.20","        433.20","    8465109","          3667058174.25","      83669","     755469","          8.92"
"TATASTEEL","E1","20-Feb-2020","         51.80","         51.65","         53.20","         51.20","         51.40","         51.45","         52.04","     227439","            11836504.85","        938","     142111","         62.48"
"TATASTEEL","EQ","20-Feb-2020","        433.20","        429.00","        447.70","        428.00","        443.45","        443.55","        440.98","   12980237","          5723969543.25","     110855","    2162933","         16.66"
"TATASTEEL","E1","24-Feb-2020","         51.45","         51.40","         51.70","         47.30","         47.50","         47.70","         49.20","     151436","             7450500.45","        964","      95234","         62.89"
"TATASTEEL","EQ","24-Feb-2020","        443.55","        434.85","        434.85","        413.35","        415.70","        415.45","        423.97","   17523142","          7429334259.50","     154878","    3857604","         22.01"
"TATASTEEL","E1","25-Feb-2020","         47.70","         47.90","         48.50","         47.50","         47.50","         47.60","         47.91","      72742","             3485106.60","        484","      34253","         47.09"
"TATASTEEL","EQ","25-Feb-2020","        415.45","        419.00","        425.55","        414.40","        421.80","        421.30","        420.39","   14558176","          6120091722.50","     148263","    1938041","         13.31"
"TATASTEEL","E1","26-Feb-2020","         47.60","         47.50","         47.50","         45.60","         46.25","         45.95","         46.54","      90006","             4188786.15","        670","      52461","         58.29"
"TATASTEEL","EQ","26-Feb-2020","        421.30","        411.30","        419.40","        411.30","        416.50","        416.30","        415.83","   14270706","          5934249599.60","     146854","    2843425","         19.92"
"TATASTEEL","E1","27-Feb-2020","         45.95","         45.50","         45.90","         44.00","         44.40","         44.35","         44.87","     108851","             4884626.55","        611","      58343","         53.60"
"TATASTEEL","EQ","27-Feb-2020","        416.30","        414.90","        415.90","        407.05","        413.00","        412.80","        411.13","   10226379","          4204395291.50","     123126","     894347","          8.75"
"TATASTEEL","E1","28-Feb-2020","         44.35","         43.00","         43.00","         40.00","         41.00","         40.80","         40.79","     210954","             8604623.05","       1055","     104991","         49.77"
"TATASTEEL","EQ","28-Feb-2020","        412.80","        398.70","        398.95","        375.00","        381.00","        381.75","        383.59","   24532833","          9410451642.90","     209662","    4565398","         18.61"
"TATASTEEL","E1","02-Mar-2020","         40.80","         41.90","         42.90","         39.00","         39.60","         39.95","         41.51","     200657","             8329882.30","        829","     137360","         68.46"
"TATASTEEL","EQ","02-Mar-2020","        381.75","        393.70","        394.00","        358.00","        364.00","        364.05","        379.84","   20220772","          7680564293.85","     149142","    4553567","         22.52"
"TATASTEEL","E1","03-Mar-2020","         39.95","         40.05","         42.00","         40.00","         42.00","         41.85","         41.25","     194377","             8017312.65","        731","     127563","         65.63"
"TATASTEEL","EQ","03-Mar-2020","        364.05","        373.50","        391.00","        370.10","        388.30","        387.55","        378.36","   18648933","          7056030398.20","     170252","    2082900","         11.17"
"TATASTEEL","E1","04-Mar-2020","         41.85","         41.95","         41.95","         39.60","         40.50","         40.75","         40.58","     130840","             5309567.30","        558","     101349","         77.46"
"TATASTEEL","EQ","04-Mar-2020","        387.55","        388.05","        389.90","        365.10","        375.95","        377.15","        373.75","   22937148","          8572706132.00","     191616","    4119106","         17.96"
"TATASTEEL","E1","05-Mar-2020","         40.75","         40.90","         41.95","         40.85","         41.55","         41.50","         41.48","      56308","             2335672.95","        341","      27880","         49.51"
"TATASTEEL","EQ","05-Mar-2020","        377.15","        383.95","        387.80","        374.30","        374.95","        375.75","        380.39","   14628468","          5564489039.40","     121582","    1448143","          9.90"
"TATASTEEL","E1","06-Mar-2020","         41.50","         40.45","         40.45","         38.00","         38.90","         38.95","         38.72","     196563","             7611325.65","        687","     147445","         75.01"
"TATASTEEL","EQ","06-Mar-2020","        375.75","        356.95","        358.30","        346.65","        351.55","        351.50","        352.64","   14848188","          5235996665.00","     131450","    3756482","         25.30"
"TATASTEEL","E1","09-Mar-2020","         38.95","         38.00","         38.15","         35.45","         36.00","         35.90","         36.37","     298332","            10851481.40","       1054","     216562","         72.59"
"TATASTEEL","EQ","09-Mar-2020","        351.50","        337.50","        337.70","        319.75","        323.00","        322.30","        327.36","   20423826","          6685868769.30","     205411","    6978505","         34.17"
"TATASTEEL","E1","11-Mar-2020","         35.90","         35.50","         37.70","         35.50","         37.00","         36.50","         36.54","      79717","             2912655.55","        601","      35779","         44.88"
"TATASTEEL","EQ","11-Mar-2020","        322.30","        324.00","        326.05","        296.10","        297.30","        299.75","        308.09","   28693709","          8840328886.70","     251678","    7444397","         25.94"
"TATASTEEL","E1","12-Mar-2020","         36.50","         36.00","         36.10","         32.85","         33.00","         33.30","         33.67","     215528","             7255849.65","       1098","     145031","         67.29"
"TATASTEEL","EQ","12-Mar-2020","        299.75","        275.00","        291.80","        267.20","        291.45","        287.45","        281.42","   43767763","         12317269147.15","     314421","   16470991","         37.63"
"TATASTEEL","E1","13-Mar-2020","         33.30","         30.70","         36.50","         30.00","         36.50","         35.10","         33.92","     445974","            15125973.70","       1271","     288877","         64.77"
"TATASTEEL","EQ","13-Mar-2020","        287.45","        270.00","        332.10","        255.35","        329.20","        326.70","        301.74","   33842310","         10211421110.45","     270225","   11719040","         34.63"
"TATASTEEL","E1","16-Mar-2020","         35.10","         34.80","         35.00","         33.00","         33.25","         33.40","         33.92","     142595","             4836449.75","        656","      78337","         54.94"
"TATASTEEL","EQ","16-Mar-2020","        326.70","        304.00","        317.65","        287.10","        291.75","        289.60","        302.10","   23606452","          7131488009.80","     291120","    5593343","         23.69"
"TATASTEEL","E1","17-Mar-2020","         33.40","         33.60","         34.45","         33.00","         33.00","         33.35","         33.79","      64075","             2165139.00","        548","      32671","         50.99"
"TATASTEEL","EQ","17-Mar-2020","        289.60","        300.00","        307.65","        280.50","        282.00","        282.75","        294.47","   20654603","          6082202960.20","     241973","    2576109","         12.47"
"TATASTEEL","E1","18-Mar-2020","         33.35","         33.85","         34.00","         31.40","         32.00","         31.90","         32.13","     210396","             6760717.95","       1013","     151668","         72.09"
"TATASTEEL","EQ","18-Mar-2020","        282.75","        290.00","        293.15","        275.70","        282.00","        280.85","        281.66","   18772675","          5287435067.70","     193555","    4217265","         22.46"
"TATASTEEL","E1","19-Mar-2020","         31.90","         31.05","         32.35","         29.05","         31.75","         31.60","         30.76","     140388","             4317830.30","        814","      82839","         59.01"
"TATASTEEL","EQ","19-Mar-2020","        280.85","        268.95","        284.50","        260.50","        272.00","        271.85","        274.42","   18723257","          5138057805.80","     198240","    4010754","         21.42"
"TATASTEEL","E1","20-Mar-2020","         31.60","         32.00","         34.75","         30.65","         33.95","         33.70","         32.71","     192652","             6301523.15","       4169","      94352","         48.98"
